src_id,dst_id,distance
153991156.0,153991159.0,0.0009940245570417877
153991159.0,153991162.0,0.0011607316744189208
153991162.0,153991165.0,0.0006723869793477888
153991165.0,153991168.0,0.00021628048917853303
153991168.0,153991171.0,0.02146623448418454
153991171.0,153991174.0,0.020868070415829113
153991174.0,153991177.0,0.0008273744315598359
153991177.0,153991179.0,0.020226764245920036
153991179.0,153991180.0,0.02148918816172499
153991180.0,153991181.0,0.0004617789297906738
153991181.0,153991182.0,0.019860364421631298
153991182.0,153991183.0,0.0008831821386338642
153991183.0,153991184.0,0.02003838474353614
153991184.0,153991185.0,0.016858777495714114
153991185.0,153991187.0,0.004570046907855577
153991187.0,153991188.0,0.004350715238900709
153991188.0,153991189.0,0.0038440776943240535
153991189.0,153991191.0,0.003952914137696311
153991191.0,153991197.0,0.005551558700940827
153991197.0,153991200.0,0.00023543092405302378
153991200.0,153991207.0,0.0002949724054905783
153991207.0,153991211.0,0.002312462646185173
153991211.0,153991219.0,0.004236932045714521
153991219.0,153991222.0,0.005361518719539823
153991222.0,153991230.0,0.0003454267650318114
153991230.0,153991231.0,0.005448440831098685
153991231.0,153991232.0,0.004541188357688123
153991232.0,153991233.0,0.004876947127046043
153991233.0,153991234.0,0.00028248274283328406
153991234.0,153991235.0,0.000287856075151051
153991235.0,153991237.0,0.005471307076924359
153991237.0,153991240.0,0.0010980732443707712
153991240.0,153991241.0,0.00036916080507043864
153991241.0,153991242.0,0.0012120313939825323
153991242.0,153991243.0,0.0031472917151104344
153991243.0,153991249.0,0.00037069552195509177
153991249.0,153991250.0,0.0017028755738440694
153991250.0,153991251.0,0.0025715160606118582
153991251.0,153991252.0,0.004710940358356527
153991252.0,153991254.0,0.01090931726782054
153991254.0,153991255.0,0.007893382044471785
153991255.0,153991256.0,0.006137533094818929
153991256.0,153991257.0,0.0029862510226035563
153991257.0,153991260.0,0.00575160807861652
153991260.0,153991262.0,0.008792412125236205
153991262.0,153991264.0,0.0059889553579885405
153991264.0,153991268.0,0.0030539778420930323
153991268.0,153991269.0,0.008452411242361079
153991269.0,153991270.0,0.005261764955791842
153991270.0,153991271.0,0.0023652506040589783
153991271.0,153991272.0,0.007565134384132404
153991272.0,153991273.0,0.008168854422131394
153991273.0,153991274.0,0.00043240834866926047
153991274.0,153991276.0,0.0006403205525364114
153991276.0,153991277.0,0.009017319280695543
153991277.0,153991278.0,0.004961735185394313
153991278.0,153991279.0,0.004423752981350392
153991279.0,153991280.0,0.004453769820051621
153991280.0,153991281.0,0.0040232436118137465
153991281.0,153991282.0,0.010254095886521751
153991282.0,153991283.0,0.003940167813681231
153991283.0,153991284.0,0.0012542724185736977
153991284.0,153991285.0,0.009333041740503619
153991285.0,153991286.0,0.01017670902846167
153991286.0,153991287.0,0.01053133827820433
153991287.0,153991288.0,0.0011609770755700195
153991288.0,153991289.0,0.014902404988457414
153991289.0,153991291.0,0.000753062447609412
153991291.0,153991294.0,0.0007650675395025751
153991294.0,153996133.0,0.014644205014953435
153996133.0,153996134.0,0.0029978010207481445
153996134.0,155309982.0,0.020269646953510783
155309982.0,155313303.0,0.004040001025990031
155313303.0,157223683.0,0.028397416097245384
157223683.0,157462051.0,0.09834004247731341
157462051.0,158593755.0,0.12003042275198395
158593755.0,158684012.0,0.009568306672551572
158684012.0,158721090.0,0.00637291938832035
158721090.0,158721099.0,0.003420215341173518
158721099.0,158788528.0,0.002992294988800329
158788528.0,158788531.0,0.0003465323072970431
158788531.0,158788532.0,0.008957624703570623
158788532.0,158789093.0,0.002310287640100248
158789093.0,158789094.0,0.00028690181247241936
158789094.0,158789096.0,0.00048677775216215925
158789096.0,159173130.0,0.010997333670031102
159173130.0,159173132.0,0.0025730357109843153
159173132.0,159176841.0,0.005037289608512206
159176841.0,159829429.0,0.050777115477840556
159829429.0,160783153.0,0.040070300369472935
160783153.0,161000170.0,0.11514051280296458
161000170.0,161917544.0,0.007311796753873139
161917544.0,162034283.0,0.024607442227504744
162034283.0,162946004.0,0.13759182189977884
162946004.0,163036607.0,0.13714150414535328
163036607.0,163036608.0,0.0003148059243404508
163036608.0,165500950.0,0.1027448040101334
165500950.0,165500951.0,0.00018633223017337552
165500951.0,165501840.0,0.024456166594543423
165501840.0,165580724.0,0.016693383409305766
165580724.0,165581229.0,0.03357547705573168
165581229.0,167063011.0,0.056156937549691935
167063011.0,167171775.0,0.0030700078729540264
167171775.0,167171776.0,0.0009185078388390258
167171776.0,167171783.0,0.0008989442029398523
167171783.0,167171798.0,0.0016456938779772581
167171798.0,167172807.0,0.00195091398067744
167172807.0,167172808.0,0.0006907211086969166
167172808.0,167172809.0,0.0004642230713802981
167172809.0,167172972.0,0.001317739811192237
167172972.0,167172973.0,0.0011576611982782267
167172973.0,167173232.0,0.0025780817772116725
167173232.0,167173233.0,0.0004965890957315902
167173233.0,167175999.0,0.0009160061681014144
167175999.0,167176001.0,0.0006995551800964766
167176001.0,167176003.0,0.0011889127554218263
167176003.0,167176004.0,0.0013805755937301718
167176004.0,167176007.0,0.0003892160839379656
167176007.0,167176853.0,0.0028604143493539003
167176853.0,167176854.0,0.0019517012322571585
167176854.0,167176855.0,0.001074134633088042
167176855.0,167177686.0,0.0023332556868036237
167177686.0,167177687.0,0.0025876587101090784
167177687.0,167177688.0,0.0013421194469906534
167177688.0,167177689.0,0.0007872664860124416
167177689.0,167177690.0,0.0004831000413972529
167177690.0,167177691.0,0.0015469999515194675
167177691.0,167177692.0,0.0012591012866319867
167177692.0,167178332.0,0.0016211067361541257
167178332.0,167178334.0,0.0006717045258163496
167178334.0,167179206.0,0.0015069583438173542
167179206.0,167179208.0,0.0009255075634455723
167179208.0,167179209.0,0.0010169734903077486
167179209.0,167179210.0,0.0012058284164825602
167179210.0,167179211.0,0.0003457348116687191
167179211.0,167179212.0,0.0007122770879349372
167179212.0,167179213.0,0.0005863496908812237
167179213.0,167179214.0,0.001013734846990444
167179214.0,167179215.0,0.001938519935413706
167179215.0,167179216.0,0.0007270714132752972
167179216.0,167179217.0,0.0005104577161690706
167179217.0,167179218.0,0.00010707217192109338
167179218.0,167179219.0,0.00040298605434585375
167179219.0,167179220.0,0.00033076047224340474
167179220.0,167179221.0,0.0008689891426249602
167179221.0,167179222.0,0.0007380327160750436
167179222.0,167179223.0,0.00012280541518951807
167179223.0,167179224.0,0.00031752080246658234
167179224.0,167179555.0,0.0007615868302390415
167179555.0,167189470.0,0.005394040142600234
167189470.0,167922220.0,0.054116257965605506
167922220.0,168437617.0,0.04024344563403947
168437617.0,168437618.0,0.00014500496543222704
168437618.0,168438021.0,0.0012082396657934604
168438021.0,168438023.0,0.0005269535558288137
168438023.0,168438024.0,0.00026480623103985833
168438024.0,168441355.0,0.002709957138040524
168441355.0,168443039.0,0.0015316740025215145
168443039.0,168444303.0,0.002171643048475061
168444303.0,168444304.0,0.0006438384347026638
168444304.0,168444306.0,0.00031577640824415504
168444306.0,168444313.0,0.00046895125546323146
168444313.0,168445323.0,0.0012531691705417157
168445323.0,168551242.0,0.1005782404786424
168551242.0,168551248.0,0.0008686843903275331
168551248.0,168556502.0,0.10225079768686371
168556502.0,168556503.0,0.0006073361919089531
168556503.0,168563810.0,0.008540264326706222
168563810.0,168563817.0,0.0005610927908960722
168563817.0,168563829.0,0.0005204927280964868
168563829.0,168563832.0,0.0005074515247800788
168563832.0,168564847.0,0.0008455703459780971
168564847.0,168565204.0,0.0007670771082489829
168565204.0,168585485.0,0.09921935061916974
168585485.0,168585651.0,0.0006535631721564146
168585651.0,168585857.0,0.001567826906902018
168585857.0,168586067.0,0.0008803015165260383
168586067.0,168586313.0,0.0007566756372461441
168586313.0,168586317.0,0.00015139782032830068
168586317.0,168590026.0,0.0040930597259241745
168590026.0,168596238.0,0.00402913306432018
168596238.0,168601801.0,0.01292608711869207
168601801.0,168602004.0,0.004094114558727495
168602004.0,168604901.0,0.0020883002106967976
168604901.0,168604902.0,0.001072562935216617
168604902.0,168604913.0,0.000973835638082086
168604913.0,168605634.0,0.002385693268213743
168605634.0,168605635.0,0.00013439423350633046
168605635.0,168606667.0,0.009725583516170665
168606667.0,168606669.0,0.00018688263696319045
168606669.0,168606998.0,0.0005006058829079178
168606998.0,168607002.0,0.00047925609020499474
168607002.0,168607006.0,0.00018847280971159513
168607006.0,168607358.0,0.0065239212272981545
168607358.0,168608394.0,0.002722982271328545
168608394.0,168608806.0,0.002612162353299371
168608806.0,168610532.0,0.008422493871177843
168610532.0,168610671.0,0.0010918351936092686
168610671.0,168610886.0,0.0023267619087458183
168610886.0,168610887.0,0.0006875971567684895
168610887.0,168704379.0,0.0032927649308758886
168704379.0,168704384.0,0.0002172465189593459
168704384.0,168704385.0,0.0008209280175505251
168704385.0,168704562.0,0.002941165484973831
168704562.0,168704737.0,0.000648903228534218
168704737.0,168706825.0,0.004578105836477206
168706825.0,168706826.0,0.00030957075119914646
168706826.0,168706827.0,0.00047574859957711486
168706827.0,168706987.0,0.001452734999925524
168706987.0,168707659.0,0.0017807711391414135
168707659.0,168707660.0,0.0007189649504670093
168707660.0,168707661.0,0.0013899866941804134
168707661.0,168707664.0,0.00033081729096433267
168707664.0,168707668.0,0.0006402118165122389
168707668.0,168707669.0,0.0005502669624830019
168707669.0,168719323.0,0.004628757390487919
168719323.0,168719637.0,0.0031116189098267483
168719637.0,168836965.0,0.06301731700009111
168836965.0,168836971.0,0.007626567291383369
168836971.0,168836972.0,0.00763269888899181
168836972.0,168937124.0,0.06358182891652404
168937124.0,168937127.0,0.00037520021321987563
168937127.0,168937132.0,0.0021071353183852236
168937132.0,168937134.0,0.0016579239940359273
168937134.0,168937135.0,0.0014920890355497906
168937135.0,168937978.0,0.0018988338789907814
168937978.0,168938454.0,0.0021569064699256393
168938454.0,168938455.0,0.00028122341652326297
168938455.0,168938456.0,0.0007484931329014548
168938456.0,168955186.0,0.0021442138349480264
168955186.0,168955315.0,0.0030449011281156436
168955315.0,168955887.0,0.0025856796185950593
168955887.0,168955890.0,0.0019403876365296738
168955890.0,168955896.0,0.002100580057983967
168955896.0,168957723.0,0.002647142166564189
168957723.0,168959285.0,0.006447732014437116
168959285.0,168959287.0,0.0012369308549806995
168959287.0,168959538.0,0.0005393062673477485
168959538.0,168959540.0,0.000640077190654865
168959540.0,168959542.0,0.00023885679810242214
168959542.0,168960167.0,0.0015361989096484884
168960167.0,168960174.0,0.00031969191418862176
168960174.0,168960177.0,0.0002456527834158953
168960177.0,168960211.0,0.0006787449963016239
168960211.0,168965275.0,0.002837017104280521
168965275.0,168965291.0,0.0018987186337101375
168965291.0,168965296.0,0.0007029505601416654
168965296.0,168965297.0,0.001559641782589714
168965297.0,168966816.0,0.00530491870342959
168966816.0,168966822.0,0.00045454790726958804
168966822.0,168973419.0,0.005868404324856753
168973419.0,168973429.0,0.00026651919255084306
168973429.0,168973431.0,0.0011020138111676216
168973431.0,168973434.0,0.0006734647206759815
168973434.0,168973435.0,0.0029801326581268273
168973435.0,168973438.0,0.0027894584725373824
168973438.0,168973445.0,0.0010822315186708722
168973445.0,168973446.0,0.0009645506570453065
168973446.0,168973568.0,0.0018301265748587557
168973568.0,168973615.0,0.001014574639934679
168973615.0,168973616.0,0.0002801729822827433
168973616.0,168977972.0,0.0013087124397666468
168977972.0,168978817.0,0.00281570061086473
168978817.0,168978818.0,0.0005325399515526799
168978818.0,168979258.0,0.0009753472458547605
168979258.0,168979268.0,0.0010403546030076849
168979268.0,168996170.0,0.01612614793433218
168996170.0,168996176.0,0.0010607656574382902
168996176.0,169028860.0,0.004540508564021753
169028860.0,169028862.0,0.0007675997133916786
169028862.0,169029628.0,0.0045451948748130465
169029628.0,169029633.0,0.003053645933962165
169029633.0,169029638.0,0.000595388847728134
169029638.0,169030215.0,0.004919597351410796
169030215.0,169030217.0,0.00045328103865435764
169030217.0,169030226.0,0.00014353313206506708
169030226.0,169030677.0,0.0008246416191262918
169030677.0,169031221.0,0.0032654159321580554
169031221.0,169031226.0,0.00033936470057967634
169031226.0,169092953.0,0.0015407019504114553
169092953.0,169106221.0,0.00697154488617779
169106221.0,169106226.0,0.001825699778164928
169106226.0,169106924.0,0.0027029013171031794
169106924.0,169133169.0,0.006159428488098586
169133169.0,169201545.0,0.003965554614421948
169201545.0,169202407.0,0.0026872688607604937
169202407.0,169202408.0,0.00016735414545200863
169202408.0,169202828.0,0.0013621254127281002
169202828.0,169202834.0,0.0004254381858767021
169202834.0,169202837.0,0.0009191366601325141
169202837.0,169204280.0,0.003437106003598909
169204280.0,169204281.0,0.0005560469944165625
169204281.0,169204282.0,0.00042850822629244124
169204282.0,169204655.0,0.0013727773344589696
169204655.0,169250170.0,0.004870415847749113
169250170.0,169250173.0,0.00023452404994022107
169250173.0,169251291.0,0.0019842035631457366
169251291.0,169251296.0,0.001240879148023869
169251296.0,169251301.0,0.0001591502749002632
169251301.0,169251302.0,0.00023262538554638646
169251302.0,169310444.0,0.0009295896782963789
169310444.0,169310445.0,0.0004785087877941039
169310445.0,169310969.0,0.0017863954909212011
169310969.0,169312768.0,0.0004241097617381622
169312768.0,169312769.0,0.00046204187039812326
169312769.0,169316523.0,0.0026088661234335304
169316523.0,172269697.0,0.0033397503170120094
172269697.0,172270028.0,0.0015359632970869685
172270028.0,172270030.0,0.00020535379226832527
172270030.0,172270032.0,0.0001939192615498166
172270032.0,173019828.0,0.004225756187948486
173019828.0,173019830.0,0.0007356590582599061
173019830.0,173019834.0,0.0007275126459383889
173019834.0,173019835.0,0.0015658834215876184
173019835.0,173019836.0,0.0017314782412710592
173019836.0,176224063.0,0.04481152845563494
176224063.0,176527556.0,0.04525293273192211
176527556.0,178089475.0,0.043846001277764744
178089475.0,178089476.0,0.0021755303261522052
178089476.0,178089477.0,0.0013679657488433333
178089477.0,178089484.0,0.0015949714605596873
178089484.0,178089486.0,0.002363934635305654
178089486.0,178329390.0,0.010516707759084747
178329390.0,178329393.0,0.0005950850779536216
178329393.0,178331157.0,0.010194738212434062
178331157.0,178331162.0,0.0014585236988087986
178331162.0,178331164.0,0.0007756440549626791
178331164.0,182237413.0,0.04243968852772337
182237413.0,182237417.0,0.00032541521168887017
182237417.0,182237431.0,0.0039166734929030845
182237431.0,182237448.0,0.00356957970915354
182237448.0,182237452.0,0.0021270494869658064
182237452.0,182237458.0,0.0017555443885027254
182237458.0,182237459.0,0.002172005989862776
182237459.0,183207377.0,0.03787451608786474
183207377.0,183207378.0,0.0049828062745812885
183207378.0,183207386.0,0.008875661037353587
183207386.0,183207392.0,0.007489727005041584
183207392.0,183207400.0,0.007638539593403832
183207400.0,183207410.0,0.009527095365321175
183207410.0,183207424.0,0.009039323676578987
183207424.0,183207429.0,0.008977154298549518
183207429.0,183207430.0,0.003546263749355638
183207430.0,183207432.0,0.0044301708522350184
183207432.0,183207436.0,0.002615993931568145
183207436.0,183207445.0,0.0023068850773284248
183207445.0,183207447.0,0.005627862267327964
183207447.0,183207454.0,0.004709399106044333
183207454.0,183207460.0,0.0077830257586629014
183207460.0,183207468.0,0.008636784385406307
183207468.0,183237709.0,0.03321229042026863
183237709.0,183290268.0,0.02742675013376734
183290268.0,183291286.0,0.006092353693770512
183291286.0,183291288.0,0.000981661453862727
