src_id,dst_id,distance
16198206.0,16198314.0,0.0032405693944106803
16198314.0,16198432.0,0.0021977693100043165
16198432.0,16198483.0,0.0013042720000050795
16198483.0,16198554.0,0.002191309619834694
16198554.0,16198570.0,0.0007879172037714566
16198570.0,16198588.0,0.0008930015117557883
16198588.0,16198603.0,0.0008178890022497006
16198603.0,16198807.0,0.001067568461503264
16198807.0,16198825.0,0.00085564217988597
16198825.0,16198855.0,0.0008759968607257324
16198855.0,16198862.0,0.0007703416190210779
16198862.0,16198897.0,0.00079419524677659
16198897.0,16198926.0,0.0016374310672516333
16198926.0,16198933.0,0.0009821825186825221
16198933.0,16198940.0,0.001439389012740061
16198940.0,16199043.0,0.0015753398522232575
16199043.0,16199087.0,0.0007192991728068119
16199087.0,16199103.0,0.0007333154369043813
16199103.0,16199452.0,0.0033442651823712435
16199452.0,16199478.0,0.0007963084829416708
16199478.0,16199505.0,0.000654162709116293
16199505.0,16199828.0,0.004695898493367956
16199828.0,16199880.0,0.0011827540953232654
16199880.0,16199956.0,0.0003575772923475229
16199956.0,16199998.0,0.0003750360515986193
16199998.0,16200022.0,0.0009208963731057996
16200022.0,16200404.0,0.0002310100430708194
16200404.0,16200428.0,0.00046318191890566354
16200428.0,16200470.0,0.00012329724246996373
16200470.0,16200552.0,0.00040666047262568066
16200552.0,16200690.0,0.0022640930413706764
16200690.0,16200904.0,0.00663306165582493
16200904.0,16200931.0,0.0004951004847520996
16200931.0,16201056.0,0.00134175662845394
16201056.0,16201920.0,0.04047245453020976
16201920.0,16202132.0,0.002102420378990489
16202132.0,16202251.0,0.0013691698981527904
16202251.0,16202296.0,0.0008897500828881338
16202296.0,16285003.0,0.0017119590298860855
16285003.0,16285045.0,0.0013099713164799094
16285045.0,16285198.0,0.000702405901174209
16285198.0,16285241.0,0.0031217604344345143
16285241.0,16285254.0,0.0009260272188216009
16285254.0,16285297.0,0.0008510785216428782
16285297.0,16285373.0,0.0016110986624032742
16285373.0,16285431.0,0.0010901401974067065
16285431.0,16285450.0,0.0009029480272962393
16285450.0,16285467.0,0.0005062176310648838
16285467.0,16285503.0,0.0018716951300917744
16285503.0,16285520.0,0.0006072934381340391
16285520.0,16285531.0,0.0005722585429666106
16285531.0,16285571.0,0.0030674375380791825
16285571.0,16285589.0,0.0009431880247314318
16285589.0,16285638.0,0.0006481469586452907
16285638.0,16285742.0,0.0017414322524844197
16285742.0,16285771.0,0.0012387403279129233
16285771.0,16285816.0,0.005844003882611788
16285816.0,16285830.0,0.0005222035809924773
16285830.0,16285867.0,0.0009910020181616399
16285867.0,16285880.0,0.0007395868914486838
16285880.0,16285906.0,0.0004916509839297615
16285906.0,16285918.0,0.0013145977711838375
16285918.0,16285928.0,0.0005883397402850029
16285928.0,16285945.0,0.0005027743529634897
16285945.0,16285970.0,0.0006801450212989806
16285970.0,16288053.0,0.003029768831114862
16288053.0,16288131.0,0.0007509700526646792
16288131.0,16288168.0,0.0007095753166497885
16288168.0,16288358.0,0.001135439166138863
16288358.0,16288378.0,0.0006948824360998723
16288378.0,16288405.0,0.0002802685854616147
16288405.0,16288452.0,0.004507655987316811
16288452.0,16288463.0,0.0008064015934984185
16288463.0,16288530.0,0.00674633637613737
16288530.0,16288557.0,0.001765676165096051
16288557.0,16288585.0,0.0004160081729959393
16288585.0,16288607.0,0.0003658810325819667
16288607.0,16288622.0,0.0011715290393328227
16288622.0,16288642.0,0.0051494826235272675
16288642.0,16289116.0,0.027801230541286637
16289116.0,16289685.0,0.00409682177547423
16289685.0,16289877.0,0.0013664429223349797
16289877.0,16289941.0,0.0023768780280017778
16289941.0,16289994.0,0.0009340250371337377
16289994.0,16290019.0,0.0009617490109198506
16290019.0,16290057.0,0.0009429508841890298
16290057.0,16290108.0,0.002129126752921448
16290108.0,16290143.0,0.002027137915881713
16290143.0,16290230.0,0.0009544166647746134
16290230.0,16290243.0,0.000735240273649593
16290243.0,16290275.0,0.0012276718820582616
16290275.0,16290291.0,0.0007750446761354868
16290291.0,16290316.0,0.0017839278264553092
16290316.0,16290349.0,0.0017396297680848057
16290349.0,16290388.0,0.0020145137031058967
16290388.0,16290449.0,0.0022436868319804758
16290449.0,16290537.0,0.002219600901063173
16290537.0,16290757.0,0.021520947247967777
16290757.0,16290783.0,0.0010585004723642152
16290783.0,16290827.0,0.0008673038971392388
16290827.0,16290883.0,0.0004958709509559287
16290883.0,16290958.0,0.0055587732324695925
16290958.0,16290976.0,0.0006777756339672949
16290976.0,16291050.0,0.0030393660013247593
16291050.0,16291161.0,0.001471123193345097
16291161.0,16291173.0,0.0004573735890955776
16291173.0,16291208.0,0.0006252157547577105
16291208.0,16291232.0,0.004433725242951709
16291232.0,16291247.0,0.001058915001309342
16291247.0,16291253.0,0.0011583370191767678
16291253.0,16291260.0,0.00039007523633146154
16291260.0,16291264.0,0.001035675784208275
16291264.0,16291273.0,0.0004034543344615047
16291273.0,16291284.0,0.0003375604982812432
16291284.0,16291289.0,0.001378562047932482
16291289.0,16291356.0,0.004320423657468429
16291356.0,16291388.0,0.0010586950930240799
16291388.0,16291420.0,0.000977315875241279
16291420.0,16291464.0,0.0014260014025246548
16291464.0,16291487.0,0.0005796113956818556
16291487.0,16291527.0,0.0004424522573120946
16291527.0,16291607.0,0.0021537755709452244
16291607.0,16291617.0,0.0009590713529238014
16291617.0,16291629.0,0.0010152181735959744
16291629.0,16291637.0,0.001283374279001302
16291637.0,16291647.0,0.001383177967580652
16291647.0,16291661.0,0.0007185749299824493
16291661.0,16291707.0,0.002008286525874608
16291707.0,16291718.0,0.0027071708276338678
16291718.0,16291736.0,0.005874226514188901
16291736.0,16291743.0,0.0004154987966308441
16291743.0,16291776.0,0.002754391724139575
16291776.0,16291905.0,0.0007292903194181843
16291905.0,16292012.0,0.007181204342590075
16292012.0,16292023.0,0.0005145496866162935
16292023.0,16293175.0,0.043373265108009186
16293175.0,16294373.0,0.04595781887970653
16294373.0,16367743.0,0.021035204572332673
16367743.0,16368906.0,0.007416928181534925
16368906.0,16399594.0,0.003432163708215618
16399594.0,16570654.0,0.027647468446318362
16570654.0,16570679.0,0.0007227610739403781
16570679.0,16570692.0,0.0007329369549953114
16570692.0,16570695.0,0.000764384052685122
16570695.0,16570720.0,0.0008534739949180842
16570720.0,16571125.0,0.0018004373940836448
16571125.0,16571140.0,0.000738353878571371
16571140.0,16577121.0,0.0004546700451985563
16577121.0,16577137.0,0.0007850992102893396
16577137.0,16577161.0,0.001089881479796901
16577161.0,16577184.0,0.0007143597553067087
16577184.0,16577280.0,0.0011543115913844604
16577280.0,16577388.0,0.0010294662160543178
16577388.0,16577448.0,0.000537353552142947
16577448.0,16577708.0,0.005170441791570629
16577708.0,16577759.0,0.0006198387693587788
16577759.0,16577810.0,0.003384727690669881
16577810.0,16577855.0,0.002967166063771276
16577855.0,16577875.0,0.0017091008396245442
16577875.0,16577951.0,0.0023940935027698578
16577951.0,16577994.0,0.0008204870809463683
16577994.0,16578040.0,0.0005860123718785039
16578040.0,16578078.0,0.0010232132133614538
16578078.0,16578113.0,0.0008249435920107625
16578113.0,16578161.0,0.0005217390631319548
16578161.0,16765083.0,0.0951009970187973
16765083.0,16786769.0,0.01563436615281151
16786769.0,16786770.0,0.000683179690858426
16786770.0,16790293.0,0.0650563056314327
16790293.0,16790294.0,0.0011667756810967878
16790294.0,16790295.0,0.0006688605609567629
16790295.0,16871998.0,0.050997744612872986
16871998.0,16873682.0,0.007253753768222068
16873682.0,16904355.0,0.0890699808180608
16904355.0,16904450.0,0.0008262411875467342
16904450.0,16904566.0,0.0012944283101040991
16904566.0,16904945.0,0.0015616622746314074
16904945.0,16904989.0,0.000680772186562699
16904989.0,16905187.0,0.0016588883567014477
16905187.0,16905339.0,0.002050610652952021
16905339.0,16905421.0,0.0015487404495248673
16905421.0,16905471.0,0.0022959922168851953
16905471.0,16905532.0,0.00047529827476998213
16905532.0,16905584.0,0.0013010983552379594
16905584.0,16905922.0,0.002914893317093396
16905922.0,16908698.0,0.05109217093341826
16908698.0,16909393.0,0.0035514409047568366
16909393.0,16911003.0,0.06888527999507668
16911003.0,16911388.0,0.0029775723349765013
16911388.0,16911485.0,0.000874238096863313
16911485.0,16911513.0,0.001060603488582872
16911513.0,16911592.0,0.0011999885041117416
16911592.0,16911726.0,0.0016421336425535334
16911726.0,16920260.0,0.039677562350778704
16920260.0,16920304.0,0.0007738103772896133
16920304.0,16920339.0,0.0008612778471530681
16920339.0,16920371.0,0.00114355551680013
16920371.0,16920459.0,0.0008533305338487365
16920459.0,16920494.0,0.0011810627417741441
16920494.0,16920536.0,0.0013743020665011327
16920536.0,16920660.0,0.0035158393620846663
16920660.0,16937290.0,0.0420977893121469
16937290.0,16955842.0,0.042867855310471915
16955842.0,16955906.0,0.0012306081951615332
16955906.0,16955944.0,0.001172791584211013
16955944.0,16955966.0,0.0014695323235672693
16955966.0,16956026.0,0.0004646876477813717
16956026.0,16956154.0,0.0011715006145954021
16956154.0,16956215.0,0.000464251580504246
16956215.0,16956251.0,0.0011877831325644388
16956251.0,16956315.0,0.00048407596511448815
16956315.0,16956341.0,0.0012024070026402823
16956341.0,16956448.0,0.006784505656274885
16956448.0,16956590.0,0.005505990637480263
16956590.0,16956726.0,0.014815862947866715
16956726.0,16957260.0,0.014971505272680905
16957260.0,16958223.0,0.05579950299931253
16958223.0,16958331.0,0.0030986253242389575
16958331.0,17028575.0,0.02525290825489169
17028575.0,17028831.0,0.020382676492796025
17028831.0,17028939.0,0.0009227958604134354
17028939.0,17028975.0,0.0015653600735954518
17028975.0,17029057.0,0.0006750755365132146
17029057.0,17035241.0,0.07774997249034939
17035241.0,17035599.0,0.0023481282950443133
17035599.0,17035699.0,0.0016060489313853466
17035699.0,17035858.0,0.001987440927425549
17035858.0,17035912.0,0.00326009988343929
17035912.0,17036232.0,0.007860711831631662
17036232.0,17036250.0,0.00046971460483781485
17036250.0,17036259.0,0.0007043925113164704
17036259.0,17036298.0,0.00023695309662401628
17036298.0,17036326.0,0.0014473003005563282
17036326.0,17036620.0,0.008687449536546384
17036620.0,17037111.0,0.00571565959185781
17037111.0,17037115.0,0.001064127060082574
17037115.0,17037122.0,0.000953985476826378
17037122.0,17037141.0,0.0007262380463724467
17037141.0,17037155.0,0.0006695962514825532
17037155.0,17037181.0,0.0019195894378759282
17037181.0,17037241.0,0.0006519480424063785
17037241.0,17037256.0,0.0010259672753092058
17037256.0,17037282.0,0.001738831127512968
17037282.0,17037301.0,0.002541731537751648
17037301.0,17037345.0,0.0012300215445274025
17037345.0,17037351.0,0.0004121146685073097
17037351.0,17037372.0,0.00048291288033955657
17037372.0,17037386.0,0.0007304330907093138
17037386.0,17037459.0,0.0026380192057705643
17037459.0,17037465.0,0.0006718243371607468
17037465.0,17037472.0,0.0016360533518223446
17037472.0,17037478.0,0.0051654887368029305
17037478.0,17038654.0,0.04048320913688006
17038654.0,17038894.0,0.04242709212402087
17038894.0,17038919.0,0.0007037500479564306
17038919.0,17038961.0,0.002229939712188189
17038961.0,17039330.0,0.0024835734033800496
17039330.0,17039367.0,0.0005139751355873022
17039367.0,17039398.0,0.0007752356867402441
17039398.0,17039495.0,0.00633975881954479
17039495.0,17039523.0,0.0011517829700071036
17039523.0,17039536.0,0.0004936004963528257
17039536.0,17039579.0,0.0015283983839258256
17039579.0,17039604.0,0.000548477474472692
17039604.0,17039618.0,0.0004922872433843284
17039618.0,17039639.0,0.0007452152709089731
17039639.0,17039653.0,0.0007145646576770733
17039653.0,17039663.0,0.0003715473186559496
17039663.0,17039742.0,0.0016282584192917114
17039742.0,17039771.0,0.0011340497784503474
17039771.0,17039810.0,0.0009746313405590341
17039810.0,17039852.0,0.0010546343536995107
17039852.0,17039871.0,0.0006324656907688369
17039871.0,17039955.0,0.0018798898930535786
17039955.0,17039965.0,0.0006462424390270599
17039965.0,17039996.0,0.000562821819053184
17039996.0,17040006.0,0.0008552975680991668
17040006.0,17040025.0,0.0005664207799824324
17040025.0,17040077.0,0.0010515953261586086
17040077.0,17040094.0,0.00394802529500427
17040094.0,17040165.0,0.0020430428801168155
17040165.0,17040339.0,0.0027751507670763097
17040339.0,17040355.0,0.0010534317490945356
17040355.0,17040364.0,0.0008145098219209141
17040364.0,17040631.0,0.005318911472283951
17040631.0,17040634.0,0.00028190681084460105
17040634.0,17040651.0,0.0005167148633421744
17040651.0,17040656.0,0.00014954146582298763
17040656.0,17040664.0,0.00018185296258262166
17040664.0,17040682.0,0.0011470000392323446
17040682.0,17062124.0,0.020156014032790208
17062124.0,17083083.0,0.05962820388842788
17083083.0,17084156.0,0.00531962925117904
17084156.0,17085214.0,0.0012486245632691633
17085214.0,17085215.0,0.0013565559332323804
17085215.0,17085216.0,0.00040445302570869677
17085216.0,17097918.0,0.06494679642199393
17097918.0,17097946.0,0.0010807742271150159
17097946.0,17098010.0,0.0014502443138999354
17098010.0,17098029.0,0.0003132015644916682
17098029.0,17098045.0,0.00044032033793667524
17098045.0,17098065.0,0.00042159509010613054
17098065.0,17098074.0,0.00031726912865761593
17098074.0,17098094.0,0.0003266093844319039
17098094.0,17098117.0,0.0004324608884057975
17098117.0,17098136.0,0.0006052834459982958
17098136.0,17098163.0,0.0004912842863363732
17098163.0,17098197.0,0.00035255530062610566
17098197.0,17098210.0,0.0003418739533811148
17098210.0,17098279.0,0.0014827377549644536
17098279.0,17098326.0,0.0010203612791549797
17098326.0,17098341.0,0.0014424978405527813
17098341.0,17098391.0,0.0013942984544202746
17098391.0,17098412.0,0.00032261199605431107
17098412.0,17098435.0,0.0007935286069231114
17098435.0,17098443.0,0.0004238116562821761
17098443.0,17098697.0,0.005203610231367132
17098697.0,17098715.0,0.0003520820500937088
17098715.0,17098773.0,0.00035600050561868514
17098773.0,17098791.0,0.0008678415523583348
17098791.0,17098808.0,0.0009223782846523765
17098808.0,17098819.0,0.0011025078049590744
17098819.0,17098836.0,0.00035134874412773336
17098836.0,17099391.0,0.0044679756489947615
17099391.0,17099448.0,0.0014053698445577823
17099448.0,17099751.0,0.0034142864701120082
17099751.0,17105079.0,0.006199074726118087
17105079.0,17105641.0,0.003627403093124668
17105641.0,17123583.0,0.0019518986705243583
17123583.0,17175770.0,0.054860250052381626
17175770.0,17175864.0,0.0006487192381896088
17175864.0,17175956.0,0.00047151887555224207
17175956.0,17182511.0,0.045930678455690536
17182511.0,17182549.0,0.0005527285500141802
17182549.0,17182594.0,0.0005838940486076678
17182594.0,17182639.0,0.0005719656807848575
17182639.0,17182741.0,0.00041402640012639904
17182741.0,17182888.0,0.0016980069640635687
17182888.0,17182925.0,0.0005618452189020485
17182925.0,17183052.0,0.00256842538922264
17183052.0,17183220.0,0.0021883214983180843
17183220.0,17183285.0,0.0006024384615896364
17183285.0,17183534.0,0.0006647370984068649
17183534.0,17183772.0,0.002621871913345672
17183772.0,17183795.0,0.0005842450513246447
17183795.0,17183831.0,0.00045656765106857
17183831.0,17183879.0,0.0005053339687783263
17183879.0,17184182.0,0.0031367581545272585
17184182.0,17184231.0,0.00020556984214568748
17184231.0,17185496.0,0.046387773253305314
17185496.0,17198280.0,0.04830199027752368
17198280.0,17198401.0,0.000609379110245354
17198401.0,17198475.0,0.0010277677218103259
17198475.0,17198548.0,0.0014040982479856976
17198548.0,17198587.0,0.0008281961120393343
17198587.0,17198609.0,0.0010000902209311914
17198609.0,17198667.0,0.001534175025868733
17198667.0,17198737.0,0.0014859619443344716
17198737.0,17198818.0,0.0003637115890415357
17198818.0,17198934.0,0.0005104815373726833
17198934.0,17199040.0,0.000968411611870667
17199040.0,17199160.0,0.0011831634925048903
17199160.0,17199199.0,0.0006124095769974968
17199199.0,17199226.0,0.0008671757895622978
17199226.0,17199278.0,0.0006198805126817501
17199278.0,17199317.0,0.0012537927260918122
17199317.0,17199340.0,0.0007245949627214977
17199340.0,17199410.0,0.0007926295540786519
17199410.0,17199420.0,0.0008340098620518809
17199420.0,17199431.0,0.0006765654513800614
17199431.0,17199450.0,0.0007157231028862635
17199450.0,17199518.0,0.0012842029901833979
17199518.0,17199648.0,0.004107800444279615
17199648.0,17199660.0,0.0005808253179731206
17199660.0,17199680.0,0.0010597148342814866
17199680.0,17199747.0,0.0012326903585266284
17199747.0,17199762.0,0.002462169825579664
17199762.0,17199880.0,0.005954798254348973
17199880.0,17200004.0,0.0010071507235779912
17200004.0,17200023.0,0.0003176656418333924
17200023.0,17200046.0,0.0002697075453132127
17200046.0,17200049.0,0.0013569461964269502
17200049.0,17200056.0,0.000764250547923917
17200056.0,17200060.0,0.0007434703625552705
17200060.0,17200062.0,0.0005995065053796795
17200062.0,17200117.0,0.0008053870249713819
17200117.0,17200634.0,0.00221480975480966
17200634.0,17201067.0,0.0014238015205772392
17201067.0,17201077.0,0.0006992582641626961
17201077.0,17201109.0,0.0006233368030205025
17201109.0,17201194.0,0.0011467970788234716
17201194.0,17201297.0,0.00067889010892824
